row_id,rating_num
19307,7.811515415817871
23726,7.642609860671767
22895,7.570655115947121
3979,7.709444370672967
22925,7.527562669917824
7803,7.786406172352209
11792,7.906021690342518
25134,7.660854060393455
27748,7.755672880989436
24561,7.878306828913218
23718,7.933751641251106
20225,8.024328623855371
23224,7.936801038120363
14907,7.678948467620177
17491,8.781600851756483
21809,8.137208085382069
27658,7.951580223265387
10082,7.214152036175491
19458,7.816328909529659
19768,7.984636158741557
28741,7.822767146850851
20571,7.874393778349734
4468,7.826625228529325
23296,8.005643655107248
3342,7.815370702480509
2374,7.76655625624149
14693,7.850918973495512
17500,7.719719709203321
24508,7.552438198230778
25333,7.679402805671055
11863,7.821481970904079
18838,7.916448134123055
27954,7.765889838103433
22287,7.920630984442462
7397,7.224680308142863
10431,7.85405211194762
21860,7.919757768214002
20707,7.822707883501003
8156,7.703360095320836
16406,7.403271947893607
14007,7.951343718145013
12638,7.912340755465221
13,7.58925828031275
28146,7.46945506583151
18474,8.15411959254625
19980,7.602347235722973
10528,7.420794159033404
326,7.824591256569779
11871,7.806414760999475
2167,8.02685871730213
7652,7.6107418633692845
28473,7.8389695280851575
23076,7.530595216709057
16892,8.141157253351912
4899,8.107608966021681
19305,7.703609903346581
19364,8.01349483737349
16389,7.377723785865218
687,7.872250148483944
20361,7.703396217009178
28970,7.621645306622844
4231,7.61125890832184
22695,7.6332781558717615
12032,7.712046979930877
26027,7.933957439988518
23064,7.5753964403954
14253,7.9637803395724225
21625,7.870348847715903
11201,7.9501588331603745
23893,7.7328750587889115
25747,7.893287312616193
23632,7.56904667930201
24522,7.612600923442059
7869,8.198361810966864
300,8.105242818325191
4571,7.8695363406267695
26572,7.665421039581233
23937,8.001262338535213
13001,7.599405667145289
10541,7.498762737960657
13137,7.8640023751909585
8137,7.53174641107613
5130,7.255504976754658
74,7.519332067239647
15589,7.431941622482055
9000,7.753339122974745
12894,8.095170656058373
24970,7.784103487464333
3478,7.808301972142829
22821,7.551243543268116
24964,7.869557002847991
210,7.796291593208308
28406,7.840913638170188
26404,7.752160692558182
11229,7.929618212064577
4352,7.577419396191578
691,8.102879247067916
15462,7.9306614328521725
12482,7.957419970234339
4640,8.242390992218958
23849,7.914509028517415
2970,7.696253231026593
25022,7.857305810207632
14836,7.939034805969166
7042,7.395525345022376
20589,7.937084537140301
17542,7.92908086971096
3376,7.672286271857294
18138,7.638025844847956
1579,7.795744357115563
15776,7.788730981780333
6947,7.2386515303993395
12746,8.208682606711161
23102,7.917984958866576
19256,7.751111000075808
19448,7.5470350815597165
26012,7.752342188188916
11997,8.276260802464083
13478,7.994183909680869
5957,7.336548850210735
16295,7.864576510652974
7218,7.853924728648208
14573,7.909202986081616
18304,8.012102868114983
12765,7.911721533209029
20651,7.663000624639859
23910,7.72311675562894
14923,7.851665360951591
17421,7.8061004532854446
8421,7.6905064930253815
26992,7.980044838384545
26284,7.944002475928933
5015,7.5490027838702805
24644,7.7944844490335665
22509,7.758346992427441
22676,7.849735576879164
22043,7.618904798700656
5787,7.796299580286403
13829,7.8014700466056786
11445,7.972712251114512
12873,7.776865949242477
19470,7.726031015070266
27932,7.723257564179553
20151,7.68854740409032
2519,8.165580713583722
26070,8.08924574591662
26790,7.726728011856851
9912,7.973211882801815
25295,7.7401866311567815
29213,8.004951968499485
24236,7.751471019427523
26113,8.668085935732577
13479,8.096425299656927
10861,7.57739427181616
8730,7.399527604984149
15505,7.975293341192933
14425,7.808567717705901
14364,7.4634099858258764
11952,8.075456006470127
6040,7.073934949386076
20715,7.618595681282841
3321,7.7978725689815125
23427,7.699238383633933
22667,7.764416181444204
608,8.121083059210655
8482,7.412391097741879
12356,7.829361361424203
8209,7.7230531515656855
11800,8.05198334347073
6971,7.603426380435247
26065,7.977768778542472
27575,7.523603171337166
15615,7.492384294181127
9855,8.082853411697709
26840,7.652105162912948
23094,8.140723176063865
14244,7.683541716643846
1201,7.82413019567899
18081,7.794180296634351
1140,7.925469870303959
20620,8.019808982311972
1562,8.08271593646843
25482,7.936765118892643
14553,7.760695692830834
7015,7.8817309974788845
21762,7.945543322446665
17969,7.482363001277694
13165,7.554061515302102
11529,7.523548899898094
12794,7.83595999969212
6886,7.424049359014875
27082,7.8430508869586895
24340,7.8207239881898705
27414,7.760413399415407
24555,7.934352775956343
17101,7.918225073950863
20897,7.868228184217475
15983,7.549233748199038
15105,7.957541501612007
11205,7.8408681639066495
18383,7.636975562424576
12399,7.730912413477304
14611,8.323237885469734
28183,8.028417106026607
7985,7.939277579435185
10219,7.833775160733008
16838,7.810523887100068
19379,7.8630854928234015
2505,7.775009746435584
12080,7.451694963045572
25832,7.789751770202254
12770,7.660544267512233
12324,7.8069448851775025
20887,7.882757860349484
13782,7.944109361930785
23338,7.458005354832977
27023,7.588145529334355
7847,8.000115667587743
23839,8.005882579714477
14961,7.353055181520281
26385,7.70667210796747
26135,8.006850566698674
7844,8.025669195138839
25000,7.814392408013157
10184,8.106841067283996
1914,7.309527249541391
20095,7.5905990479895955
24863,7.86212217294554
7280,7.9259204023309335
15821,7.838718120798279
3794,8.029681095725627
17301,7.697223064059624
18760,7.791281868873803
9937,7.9626257868137476
9063,7.97112576284282
10069,7.6766124628547665
11676,7.915200117502614
655,8.022908291474707
3832,7.458192690062866
19823,7.222711778913782
21994,7.884005197935219
12141,8.305690035549354
5736,8.05797373747581
9408,7.881141737476886
5203,7.608752321710222
24221,7.66248253939948
2312,7.863174079310237
28692,7.777667259201136
17896,7.832389683232363
3613,7.33793105341088
15952,7.759085140028977
18702,7.8491391571705815
12234,7.763881573800071
14588,7.608131218455297
14487,7.41327920349239
4138,7.915748706371195
23614,7.844094768334977
14927,7.9065651231158665
77,7.595539182263469
27598,7.786792409802216
1580,7.58029041167415
28165,7.8127685871428225
18916,7.684528871398628
17057,8.000844507322876
11536,7.651675500207057
99,7.720719940049191
10494,8.048232715876082
7831,7.511696676145478
3842,7.798058120979932
17437,7.6478681560494985
617,7.36626870482797
14661,7.754827448008374
22412,7.66106169051945
10867,7.56527882209003
18240,7.992257549774434
10501,7.444065849843105
2881,7.800334496507496
4886,7.439961306003098
28112,8.01153342220147
7609,8.085205138436734
4611,7.545105339070433
11126,7.968193085132805
22788,7.930627038178313
11098,7.377478001095767
9495,7.628925712162459
17791,7.946968503037157
24425,7.816446218454271
8326,7.680164568767342
16876,7.9115405211381855
14924,7.682908490568485
7396,7.5046216834693515
26665,8.03591421252635
27282,7.958379899171778
21863,7.763020496215184
5669,7.972801708599251
7788,7.639182459195434
3302,8.164898780773187
15155,7.709540413887394
4072,8.078900246147338
274,7.692979572444911
24197,7.763633824647188
18272,7.6882214774975886
13166,8.097163005768119
24755,7.636063276633346
13106,7.927231516651961
14570,7.773134501353679
20068,7.653566399242312
22145,7.9458670240455955
4628,7.783603002202536
1508,7.52498172499741
8608,7.896240586912167
5964,7.707812972281822
6443,7.960114233284202
25247,7.901025224080102
1686,8.201681744116659
20909,7.799650266032915
6232,7.431706376663617
8675,8.003778791035925
1638,7.428292290416337
16313,7.86952445296956
24723,7.723009218566807
2260,7.596971299654241
9979,8.006097806347855
23599,7.943450794813501
7433,7.861303374712416
24202,8.098061602323533
4889,7.633533841527026
9053,7.5869636666687335
14097,7.9188656670699125
12432,7.812992016179377
15515,8.025272879112736
19584,7.503490408596026
2484,7.636007795707469
10726,7.88893101401348
22624,7.695958103995611
25248,7.688455288925677
17361,7.552550345333019
18378,7.887316115648165
11083,7.772000695318239
25112,7.985780435300927
23753,7.688231162177359
16293,7.742850740892613
22559,7.7764419337738335
2288,7.7719451098859675
16818,8.103128678670721
9331,7.60604697351055
3070,8.108175129754903
19856,7.8331427805798555
16377,7.545828806315306
13435,7.602917707554142
1008,8.249592556088905
24824,7.7544394938889685
4964,7.551850079904136
21811,7.632640447207177
26119,7.411402061921752
4282,7.873707132238158
13649,8.146845813219532
409,7.557087564120196
5366,7.548714023247063
182,7.976711373574312
12073,7.846838226769426
13675,8.031442893446016
28768,7.82234145929104
19977,7.431391746819056
15329,7.885291303004404
5121,8.047372658340915
28637,7.724172870682009
19209,7.856079577130025
273,7.828711541077228
8448,8.032388957884443
8880,7.712764154323025
21584,7.883945594283235
11175,7.645674410568839
7137,7.8154389461200235
12007,7.820342209173475
25106,8.069451473252679
19347,8.187220693514119
26776,7.478784143897248
22587,7.609077228960995
4996,7.425530665246998
9212,7.710157304609469
29184,7.490295452808399
23915,7.740146175852077
4471,7.865375575813339
18995,7.899060096315242
26631,7.998145751162884
2271,7.402706078114201
27807,8.143361734663445
6134,7.468647307706254
21129,7.812774533846364
8499,7.841030546691947
14529,7.7775070117898295
29168,7.783809969061235
3614,7.436974546457952
28631,7.720257730707232
6114,7.927978542253042
24075,7.585543147506423
8905,7.315777459656507
22035,7.971496828302388
14343,7.856601134083228
23398,8.15740202366728
27700,8.040565030075236
2423,7.824491135295871
21769,7.637430861882591
8999,7.985350112017998
19348,7.964578602545346
5953,7.501130678999772
2359,7.96630934209913
7666,7.8261890747733585
27986,7.863005613567271
15613,7.965407867615901
9971,7.8688199515373904
14231,8.13899896135063
1847,7.706725563826964
2861,7.677794819731375
22958,7.811106780569775
17351,7.471636923143366
4239,8.044633447692926
6405,8.068122316617712
12666,7.810435169657725
13299,7.647626894116796
2904,7.71476456691363
3672,7.553324320535633
28951,7.771299965512416
10174,7.77146084759803
22136,7.883956198296655
11121,7.891724754879334
6248,7.763724343973195
15940,7.57095497618662
28619,7.698169305042063
2106,7.788753829871938
22868,7.678941401787422
25853,7.833427331348595
13574,7.4424482984081015
9068,8.119996429646985
24531,7.7277738679363495
13846,7.6006080624536825
5525,7.883085268993435
9800,7.694774198566633
7264,7.813703723106688
4519,7.852459445012498
12660,8.12640270194835
5447,7.712396346136741
19858,7.951462507519947
25577,7.758542447724587
21342,7.88093717950356
9540,8.32955724431575
15680,7.665242500521794
13735,7.847923531194301
8399,7.794544913559221
17022,7.599914625439764
10607,7.72641565009195
20351,7.627929286879478
28312,7.809815652200758
19518,7.662546961379622
25610,7.8526595137481365
24203,7.541262753637459
27570,7.677998439536653
272,7.774894989760275
26161,7.369882241199933
18693,7.884872825807338
19076,7.84432072124862
8001,7.843970752495746
23787,7.776315385723071
12675,7.643253575503097
2532,7.323718320903229
28870,7.51638033897251
21329,7.617986435271961
29208,7.796477794305566
13656,7.9591680522877475
3688,7.887984241707597
23194,7.9151857213682835
10923,7.77417315573716
7483,7.705746164864486
3066,7.891080256927557
28984,7.732261096887334
28184,8.071277217574362
20499,7.6423115436111075
5592,7.92634820372266
21577,7.775791090428092
23627,7.908493973370932
9478,7.484071302646427
16617,7.564458734591908
27512,7.44131069042167
28435,7.944154084040586
18397,7.245588821679108
25548,7.761831761968305
24981,8.168868011755333
6119,7.502534438343369
26836,8.039177567334793
10566,8.651739694909525
16388,7.512037289337652
17408,7.580774464138646
8786,7.728673243376753
4371,7.633177462149762
14965,7.987109858099263
26035,7.975638553757644
7438,7.875228032611525
4752,7.915621268633458
21543,7.861716827900123
25993,7.556764438767209
15546,7.759346065620139
19147,7.998359979280954
5742,7.908723048718748
29176,7.787243034680621
27780,7.654033464479513
14582,7.387313613141524
19033,7.864835494700316
22700,7.951887497664558
19573,7.8054469616613344
12268,7.7519134568322805
19020,8.044267063037543
12256,7.798769216309234
2300,7.648448356575173
226,7.8556899252954455
12189,7.898420939458714
25718,7.691373259583255
15080,7.652404293168994
21334,7.95758791566427
13771,7.740807167509809
21572,7.7635966997463415
11932,7.665386903289704
21911,7.7466862002685115
18701,7.876411074342558
8199,7.904661203645173
21913,7.767034023126996
4129,7.656922442682845
25416,7.446762121153684
12200,8.061777162493572
899,7.5377243295317715
10004,7.852093297100129
23258,7.753847697817221
3678,7.607572136499659
10585,8.132066901958432
9733,7.929982990607122
3493,8.118748319075172
10595,7.929622567270686
8866,7.608831490254881
15340,7.400334958524787
28041,8.033537320885669
6781,7.7200925265492835
25869,7.652877265691517
4107,7.886316728649603
5365,8.674193533721759
20848,7.869450361448607
8135,7.982953285350601
26097,7.570740643057282
28054,7.774516550752137
24928,7.726310410042167
20222,7.675360664497627
21467,7.997186026527213
17204,8.053339302524888
12881,7.888009503333002
230,7.963723389148708
22947,7.985911963906911
28981,7.942918466452533
17342,7.800838574858987
1995,7.813945336113397
11428,7.984326905061948
14412,7.844471260366968
25334,7.725285288461288
26074,8.074141230433383
4197,7.829774882285148
1188,7.583442186287435
3956,7.46598390366048
15104,8.294547868479388
53,8.19474744403847
7123,7.503376124547645
7256,7.485970890947538
23671,7.49880700578988
23788,7.9406550829730325
21249,8.023327784639989
7421,7.711547650992143
27838,7.836060577089782
2416,7.941131222405794
2845,7.571249353535078
6209,7.891842847173763
23,7.845726538637807
2860,8.144601412338291
22647,7.6993201281044765
25076,7.62764237730621
13360,8.478854764691466
25901,8.114923867420188
10475,7.642361410154262
5235,7.308990695240487
19948,7.902002917747854
7620,7.701902200594498
14605,7.612625599818836
19548,8.038061579594322
28323,7.774801561221739
19686,7.911182587175395
1775,7.822136517495959
27216,7.729641417765821
11302,7.09308724645698
19262,7.816847930788688
29170,7.821473286335955
25253,7.944789327010666
19009,8.07070920241923
8417,7.6387896177669035
22214,7.49826555641787
26158,7.77218455308571
12139,7.90357394673875
17503,7.872839608897564
13324,7.808717942328765
21182,7.289757567708047
7166,8.024548622552533
12378,7.9474693378252255
2542,7.721118267166256
26985,7.884141394428482
17957,7.811970610397669
4742,7.916295983842953
8919,7.6114524142028515
11072,7.717738376710324
7703,8.025324413636508
25392,7.828581420939194
15586,7.725748096415103
2435,7.944879639826926
15750,7.477798164202175
13754,8.526818188950754
23065,7.729526420732579
4787,7.630416481312757
24302,7.629678532594374
18300,7.650801083233169
24204,7.758137664768297
8475,7.875886628007374
16151,7.929927456164263
28344,8.017861215318725
29029,7.40031210314218
27574,7.562350729599462
27142,7.78961760020443
15366,8.256920931765583
2878,8.151024628672104
21196,7.854651308213011
8426,7.919949117785722
5767,7.483679317782325
11504,7.846089317461635
22380,7.80363549209119
9299,7.702692645014646
24595,7.808859267674228
23035,7.848382565785128
26360,7.992419477063551
22502,7.798096600893679
10239,8.079409714166838
28363,7.450672414199661
5352,7.521034503370657
20990,8.227801796709901
8924,7.744640079583663
1623,8.088188804761428
10049,7.555092542935615
27795,7.835168413394271
24437,7.870692017795494
2597,7.884210156126175
18498,7.4565543739518025
26047,7.759687001506098
22003,8.112886533999236
4339,7.480279456736509
7922,7.877254993092487
27746,7.9171557310376794
12917,7.792477759272679
28833,7.601832338132276
8594,7.9281171847183245
21785,7.622176499061878
28485,7.5141580451601
25666,7.748613376250196
9822,7.8354488041610715
7892,7.86076985414817
2380,8.016773826938067
29058,7.7076066967940005
21980,7.665442035987705
22076,7.745786690333571
24803,7.959565793557812
14165,7.781879103256863
7119,7.998705636248437
142,7.725825325428032
14973,7.595070272722127
17742,7.824828189444393
24974,7.763633668583584
1205,7.891557550209895
9361,7.965970785643361
2317,8.026893838071345
3807,8.110922720681273
25037,7.93120486269958
16072,7.650901408085656
10172,7.794662767183324
27204,8.08468582205867
19641,7.565356205534052
3654,7.5721904334684496
24984,7.696709205499065
28595,7.430752360048149
19888,7.96560266315165
6571,7.751528249210587
20094,7.560627976761134
5704,7.347762837560218
3457,7.733896608001862
5661,7.619667902188482
14142,7.878183785363971
22117,7.639703061450413
18773,7.483339204590088
25272,7.788010541760437
14571,7.693528022335727
28479,7.471706542685782
20739,7.696523440956771
18411,7.596980828119593
27177,7.944011882870953
9459,7.91124691926511
4305,8.050732391722256
16493,8.03033639127326
5328,7.739175158773305
15832,7.588431952103756
16561,7.932400497624265
14711,8.004351269795814
26080,8.054577043310793
8229,8.008286088827514
28157,8.134062199412261
13599,7.803515728013453
9611,7.6557977814449245
28844,7.890868794685195
13136,8.076481471749158
11483,7.357972901563155
27357,7.936424044269431
21066,7.801610542869192
15343,7.932433032169188
28629,7.758485993969712
14812,7.8700058733799825
3808,7.579587342515097
10293,7.848644873368507
2216,7.594666215464377
13751,7.735018435291662
12787,7.802821326939233
28646,8.047306905937427
3566,7.822020570002163
25603,7.932452011906634
8009,8.095426260720986
2848,7.956900475821239
26675,7.917699135309173
23623,7.855383530451007
11805,7.866142315140452
15130,7.648261777488085
13302,7.886489657100867
5567,7.672893523715442
17590,7.877655557444884
14383,7.742196212390225
16954,7.553542545905908
22931,7.7712239354519586
11054,7.855400580037166
29013,7.958998422982049
12737,8.01726567049971
9505,7.914974389636967
8676,8.141971785231654
25695,7.884762917307571
4782,7.814683549911744
4806,7.7546704082567155
10866,7.889502626898956
26787,7.784687383990541
28227,7.591349412956853
26078,7.817948605500222
652,8.15717082882751
23864,7.972046415044358
23355,7.627907417265462
26206,7.971713187244215
20730,7.6404432632655706
13858,8.264267842440724
24696,7.78319276349896
21844,7.8987015143237125
22257,7.743382789890079
17793,7.9281705361942345
15171,8.395927632470713
22203,7.772722520717175
25908,7.922451394911658
23109,7.349357187465347
12047,7.564964223093659
27871,7.726208881471161
22998,7.511418058986506
23576,7.915649799641114
12774,7.714404810499669
26461,7.810097214734232
11391,7.59066399897219
7538,7.826061641195221
19119,7.512801552796507
15377,7.861630075548853
14382,7.728064575869798
7901,7.573800460971844
14087,7.7649858863637515
437,8.048251000648563
13857,7.758928182471365
112,7.8305770317738865
19265,7.937564241278679
24409,7.787992338077862
16006,7.914812140141061
12076,7.916202956077052
27653,7.541774400948894
21939,7.570605139862097
20514,7.992278250522154
17420,7.947785901830091
7009,7.761104853256482
10151,7.835839616789231
2821,7.669588387208804
15597,7.792821507115765
1795,7.654120503543622
8019,7.349590372180526
16651,8.0731499325544
24460,7.7193211355409925
9566,7.621873875664843
11071,7.694029165792843
566,7.565780396388769
465,7.3203273930130095
3572,8.843693206125554
27998,7.81916646118247
11891,7.838486172957485
23447,7.537872373843323
14224,7.7962649816731755
11936,7.561736740933435
12600,7.6838822467781025
22753,7.976287838796885
4625,7.395625361767106
5666,7.791868131524159
5138,7.910844488703964
6819,8.244764788615544
19188,7.898417883100597
28081,7.938854305956664
23869,7.81560498936738
15811,7.825314373396758
10725,7.902924606507426
11760,7.724346830847001
25177,8.048098007273545
14114,7.587273729627231
3739,7.564640031059982
20787,7.913812496684681
178,7.9388448846696456
27118,7.982985835446959
6120,7.471737952699657
17928,7.653506756926836
16948,7.7134148268354465
25038,7.626177664144302
9322,7.678774113863764
19015,7.815137864762647
15016,8.10698121963692
2866,7.556692275241323
11544,8.11327192786197
16462,7.420491130032785
19405,7.605696006330183
6498,7.517065780492553
11736,7.501065913342581
27207,8.010140566173996
18794,7.628227936747111
13756,7.85656995812225
22781,7.853605703510427
286,8.3020278710847
9324,8.246386444073948
27056,8.084139807278627
23799,7.3692037195695415
19730,7.788028109755665
8639,7.630442342129509
10760,7.9892066678505955
2077,7.745965168311546
26798,7.997604867160598
18612,7.989417036493684
9703,7.821235849611512
23721,7.8054291545721055
7016,7.371525417679956
20741,7.818402460419252
23298,7.69706894123008
2113,7.8290762535013325
12161,7.37904061154997
24731,7.937628101027628
13263,7.769708055742841
16632,7.775858045403874
16531,7.4827401605368475
7637,7.499865250069508
12569,7.436491213879043
5283,7.570580930395902
21596,8.459722043412995
16630,8.039558736523873
26443,7.627401599995458
20417,7.712478870088936
5822,7.596475682012809
22449,7.697599133509154
5216,7.824623979487754
21224,7.817013440490188
27874,7.737027077803901
20303,7.524479065141698
27116,8.048492175561375
3881,7.821980381725854
14500,7.844091776722385
28539,7.874403287811591
5120,7.8475341735478334
1334,7.6868372293627125
16154,7.5642408682897075
9662,7.774068107638499
9089,7.785771784485483
16040,7.856423667070356
12204,7.287471916066026
22943,7.926152445792631
3012,7.796698665951643
24971,7.874282274684852
24710,7.494247776063602
7772,7.648407665834348
23167,7.851222683338996
1255,7.89867569885819
25880,8.140466690190497
3765,8.045806960417769
20497,8.265090430685827
22452,7.7182921812927425
17819,7.894819498396869
19421,7.844092606455248
22975,7.862338170013114
22803,7.653064841935571
21118,7.53685448665986
25349,7.858448985591735
11561,7.990476410712111
2527,7.865316107275397
24417,7.61583108987286
25974,7.513982735357892
19911,7.831290568298477
12702,7.879276527345914
18863,7.654737073586128
2608,7.597585014217435
1959,7.975543481648071
23510,7.979795822116312
28495,7.594335848054129
23030,8.175005078756659
5650,7.721914727798904
7189,7.984286207716313
26531,7.883046226952368
2960,7.818233589746244
21682,7.485377470423487
26152,7.820400718387257
7470,7.952778504917832
6210,7.564707652379478
3193,7.82358689628051
28790,7.874960742634206
8257,7.509010660630806
29043,7.672905449349024
6787,7.611856908869557
10565,7.866419388796487
207,7.898961602067155
26450,7.995693793781106
7774,7.652910617110439
8697,7.614132237755805
19117,7.754408121953997
17670,7.683988558679463
10630,7.680980816667722
4070,7.740763981183241
10838,7.5736415221110445
15218,7.840657203496024
19041,7.971179383101559
21576,8.001669152535584
20907,8.04139792426242
7873,7.611762314174799
22567,7.824051647863882
28778,7.899453897230627
16873,7.448495444512885
23595,7.704417114199575
8273,7.782266670823075
13064,7.862315380149101
3668,7.576758230988514
15937,7.849418378000813
15584,8.13024145869462
25073,7.732846260755529
22838,7.861946547789867
24957,7.587843755759437
27171,7.9048640677644215
28048,7.665242588590637
19849,7.816215322004519
8079,7.7888582815700484
23861,7.833811198206126
761,7.82595193333113
28262,7.749002521070759
15251,7.7523211181208005
14955,7.956631283908075
17277,7.752917634083661
1620,8.13818916497561
17457,8.423233831621403
8912,7.729975930427882
7946,8.069672062883859
14501,7.8276255644367225
4007,7.7929251533213
16403,7.475967113878486
13628,7.898046825184229
26003,7.4391484621677915
5840,7.947211899737631
6663,8.276709292890514
8940,7.621680395849808
22023,7.918908343217083
2401,7.8732678906934055
11852,7.855218233031386
16549,7.698508826999813
23156,7.642514060152482
5504,7.828073279064429
22883,7.985308640431752
1960,7.20547487410926
8913,7.742290945696411
21947,7.725020983983624
1317,7.835737111424586
26966,7.867661739905245
2337,7.9735268629845315
20157,7.952783481231528
764,7.684682685170134
11726,8.009092573283079
16546,7.402912783971801
9426,7.6197686661591595
7297,7.68957734727228
12061,7.721075001764298
18718,7.667616625140921
27747,7.909426274926556
16329,7.390123844686203
2610,7.489756899008951
11644,7.708219546147085
7074,8.122675383084106
16846,7.690046722099714
24862,7.724151775240488
3224,7.807337444910351
12339,7.891643185512018
5204,7.591515722663713
11593,7.562288653058302
353,8.060510727068086
19707,7.808399360294265
15796,7.768982542224247
19844,8.209544180420881
10457,7.547676140741448
21822,7.8345144438735534
5347,7.6502160517212285
7995,8.08159153352905
3702,8.098220516409354
27474,8.130761786085245
20636,7.9894381075816785
10514,8.173533497950048
22038,7.656993702509998
18137,7.852597276810256
23080,7.945047558744042
20666,7.866023351217211
5581,7.631021073538024
21497,7.792945115542858
17932,8.085261326625318
20837,7.7836265575261585
4039,8.162753897102853
11860,8.14209100859327
21212,7.721471404951627
19598,7.768632876236928
26464,7.877852902703986
7773,7.92647307125543
21602,7.725521269195821
12899,7.95258685509036
15553,8.659294899606387
26102,7.757596370572761
13613,7.65580704674835
27159,7.741934999979933
4375,7.752665784997127
2744,7.835382705480336
23899,7.435494773621343
9932,7.714581938041753
22997,7.8706896184781225
26509,7.436345369614205
18959,7.523818345522455
14914,7.872782244747068
11507,7.869337029226356
28657,7.5685532253692465
10818,7.632713859345621
8626,7.618206571260146
15031,7.355041746078593
19550,7.9514158227568865
23004,7.7377786905259685
21213,7.760865195957934
24114,7.35062379809378
19758,7.559266361117107
24697,7.70417312013746
10424,7.558667882277591
2224,8.082574510392806
588,8.029073262495427
7864,7.6594767706509295
22032,7.772401851222586
1581,7.729467868213245
21803,7.498805486656002
1945,7.923272581218837
23016,7.539494619381394
28324,8.006314693629106
25473,7.9575301299539385
28716,7.810422172793381
29079,7.913076030351105
18462,8.046993890427228
9298,7.689560628207875
26058,7.93037014113818
12562,7.618452781797431
21138,7.384229647248371
7904,7.800299706738541
25127,8.213665050694006
2929,7.614083872972527
4421,7.856698254472455
5282,7.770100302544082
19440,7.854373307341085
3084,7.688508379913001
24925,7.654475733973429
8961,7.627128580101594
8698,7.661556456845094
1850,7.812308500634694
6694,7.680763432951544
11449,7.788305513273201
7799,7.937327896652203
6721,7.7807765872141506
2705,7.887512759791274
5643,7.3880501160500724
4033,7.510782966026413
8892,7.697728024649337
1540,8.118643402850642
10806,7.7267050588433905
12509,7.952780240961891
8420,7.684811425263122
18689,7.6487727559952114
27705,7.763645151622572
16733,7.552717081771038
17326,7.998727368061152
20338,7.673802059369457
19123,8.136933083115533
16982,7.2452792321265616
3524,7.657570398505873
984,7.773642050659605
19910,7.359499616960987
9778,7.618757801887445
17974,7.566081389527991
25694,7.66139963948671
16174,7.522625063004922
9021,7.457017539658037
10358,7.961795377429681
14037,7.300399052520415
11114,7.661509389753147
24108,7.820483842299405
15806,7.538251207753204
19204,7.911523188079981
6832,7.502656495337169
12483,7.699815082105932
3173,7.932725264596182
1228,7.634620017281758
9349,7.600080675164778
5856,7.300688794551901
26907,7.874425656349019
4125,7.645678497771426
21083,7.6967552120232945
24605,8.010115114575285
18179,7.603802092433711
25395,8.018771234963088
2662,7.945310215989917
25967,7.723533128935427
25963,8.161211256823785
23225,7.754738785550961
28281,7.936916057912541
17781,7.88111543561726
2879,7.600608625890647
14414,7.671803896820727
12691,7.832955958651545
24537,7.778096466875809
23192,7.884998482210529
17267,7.7357996762669305
9827,7.825129544607404
17081,7.9617432572869244
4145,7.807217606661808
15990,7.494768861448769
10143,7.739784745720289
14018,7.6397853023540705
11527,7.4799675525458875
3129,7.63788903612294
979,7.93146816259882
21407,7.609846861688472
5342,7.826267093572389
26927,7.732883207426731
19709,7.838120695118846
8531,7.686310903774483
14676,7.8912924440801415
4529,7.732335001992311
27412,7.738884309047503
3405,7.745876127242314
27166,7.925312759625967
10935,7.676255621006089
27321,7.761684421270721
28804,7.504759374859669
9839,7.917749899579141
7434,7.926532244276322
6706,8.130689199414837
8289,7.718872134166466
27080,7.732402207994883
4512,7.807741900574936
27959,7.587090456852387
6341,7.9572571906155645
24688,7.899076267531015
13887,7.675495750888526
27644,7.544285976069245
2965,7.666964284949383
27406,8.048062690352667
16662,7.518657054707633
12591,8.368462508442658
14867,7.481928157130217
12205,7.885039355173352
570,7.853823592699791
1641,8.102988999506058
17141,7.989729530255268
29158,7.784586040127789
5252,7.608519540816717
23060,7.984632597887003
7569,7.851641353816207
20858,7.782534847207668
9176,7.701123309021229
23166,7.797786393656102
6230,7.999013546776398
832,7.784234798241878
25067,7.740211182968579
14182,7.814412454976419
3896,7.460432258175854
10892,7.908837099209796
21501,7.586237295559254
21026,7.889974873273264
19281,7.9505223198004185
1054,7.779405959319561
4211,8.036440961038624
3105,7.902743876901958
17037,7.519162030282678
9569,7.75495738358817
27621,8.027066803411929
15906,7.887210975672387
17459,7.697909962127998
18372,7.947312292351936
4710,7.791903121069258
6934,7.328883908060494
1172,7.693334831022437
21394,8.71509851737112
15588,8.510601440873781
18200,8.035750479310957
24813,8.082131273004379
16416,7.598303689537281
28159,7.9288572847464245
6343,7.654564699534303
24575,7.683517042540066
3587,7.106180376429833
25185,7.978528907947352
14511,7.964014929233627
5923,7.623286945522641
23288,7.845976666339464
4587,7.636143719108359
27515,7.920465029409767
24938,7.635352868954929
13620,7.758571671008751
2,7.441445036937405
15396,7.716993336920622
5125,7.415835855299864
18310,7.695556753201462
21507,7.483222513090929
3007,7.386329088179938
841,7.642413802606124
23056,7.465903698487384
6734,7.8032536211783174
14772,7.974273825496555
27670,7.561452815184996
599,7.903269380471389
18948,7.183500710588609
17982,7.78683486550455
28294,7.791922619056438
11751,7.964404313198537
4485,7.157232657638586
22500,7.874713670179408
21234,7.629672700214007
26107,7.629326447631746
9587,7.746312834458104
27822,7.7218516331409734
3240,7.445715169864688
27352,7.754489508567027
